filename,total_characters,們_count,們_freq_per_10k,偉_count,偉_freq_per_10k,弭_count,弭_freq_per_10k,彌_count,彌_freq_per_10k,懣_count,懣_freq_per_10k,每_count,每_freq_per_10k,滿_count,滿_freq_per_10k,瞞_count,瞞_freq_per_10k,輩_count,輩_freq_per_10k,門_count,門_freq_per_10k
traditional_KR2c0004_018.txt,4942,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,2.0234722784297854,0,0.0,0,0.0,1,2.0234722784297854,2,4.046944556859571
traditional_KR2c0004_019.txt,5041,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,5,9.918666931164452,0,0.0,0,0.0,0,0.0,2,3.9674667724657806
traditional_KR2c0004_020.txt,4911,0,0.0,2,4.072490327835471,0,0.0,0,0.0,0,0.0,5,10.181225819588677,0,0.0,0,0.0,0,0.0,1,2.0362451639177355
traditional_KR2c0004_021.txt,5726,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,3.4928396786587492,0,0.0,0,0.0,0,0.0,2,3.4928396786587492
traditional_KR2c0004_022.txt,4845,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,4.12796697626419,1,2.063983488132095
traditional_KR2c0004_023.txt,5861,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,4,6.82477392936359,4,6.82477392936359
traditional_KR2c0004_024.txt,5500,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.8181818181818181,0,0.0,0,0.0,2,3.6363636363636362,1,1.8181818181818181
traditional_KR2c0004_025.txt,5371,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.861850679575498,0,0.0,0,0.0,2,3.723701359150996,2,3.723701359150996
traditional_KR2c0004_026.txt,4045,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3,7.416563658838071
traditional_KR2c0004_027.txt,4135,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,2.418379685610641,0,0.0,0,0.0,1,2.418379685610641,0,0.0
traditional_KR2c0004_028.txt,3692,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,2.7085590465872156,0,0.0,0,0.0,0,0.0,7,18.95991332611051
traditional_KR2c0004_029.txt,4320,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3,6.944444444444445
traditional_KR2c0004_030.txt,6703,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.491869312248247,0,0.0,0,0.0,0,0.0,3,4.4756079367447414
traditional_KR2c0004_031.txt,3762,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3,7.974481658692185,0,0.0,0,0.0,1,2.658160552897395,3,7.974481658692185
traditional_KR2c0004_032.txt,5771,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,5,8.66400970369087,0,0.0,0,0.0,1,1.7328019407381736,1,1.7328019407381736
traditional_KR2c0004_033.txt,5749,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.7394329448599757,0,0.0,1,1.7394329448599757,3,5.218298834579927
traditional_KR2c0004_034.txt,5042,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,9,17.850059500198334
traditional_KR2c0004_035.txt,5212,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.918649270913277,0,0.0,0,0.0,0,0.0
traditional_KR2c0004_036.txt,6329,0,0.0,1,1.5800284405119291,0,0.0,0,0.0,0,0.0,2,3.1600568810238583,0,0.0,0,0.0,1,1.5800284405119291,2,3.1600568810238583
traditional_KR2c0004_037.txt,4311,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,2.3196474135931338
traditional_KR2c0004_038.txt,4423,0,0.0,1,2.2609088853719195,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,4.521817770743839
traditional_KR2c0004_039.txt,6122,0,0.0,0,0.0,0,0.0,0,0.0,1,1.633453119895459,1,1.633453119895459,1,1.633453119895459,0,0.0,0,0.0,5,8.167265599477295
traditional_KR2c0004_040.txt,3811,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,2.623983206507478,0,0.0,0,0.0,1,2.623983206507478
traditional_KR2c0004_041.txt,5632,0,0.0,0,0.0,1,1.7755681818181819,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.7755681818181819
traditional_KR2c0004_042.txt,5249,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR2c0004_043.txt,5498,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.8188432157148053,1,1.8188432157148053,0,0.0,0,0.0,2,3.6376864314296107
traditional_KR2c0004_044.txt,5139,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.945903872348706,0,0.0,0,0.0,0,0.0,1,1.945903872348706
traditional_KR2c0004_045.txt,5613,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.7815784785319793,0,0.0,0,0.0,0,0.0,2,3.5631569570639585
traditional_KR2c0004_046.txt,4688,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,2.1331058020477816,1,2.1331058020477816,0,0.0,0,0.0,6,12.79863481228669
traditional_KR2c0004_047.txt,5364,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.8642803877703205,1,1.8642803877703205
traditional_KR2c0004_048.txt,5319,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.8800526414739613,0,0.0,0,0.0,1,1.8800526414739613
traditional_KR2c0004_049.txt,5022,0,0.0,0,0.0,1,1.9912385503783352,0,0.0,1,1.9912385503783352,0,0.0,0,0.0,0,0.0,0,0.0,6,11.947431302270012
traditional_KR2c0004_050.txt,5459,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.8318373328448434,0,0.0,0,0.0,0,0.0
traditional_KR2c0004_051.txt,4727,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,2.115506663845991,0,0.0,0,0.0,0,0.0
traditional_KR2c0004_052.txt,3721,0,0.0,1,2.6874496103198062,0,0.0,0,0.0,0,0.0,1,2.6874496103198062,1,2.6874496103198062,0,0.0,0,0.0,3,8.062348830959419
traditional_KR2c0004_053.txt,4706,0,0.0,1,2.124946876328092,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,4,8.499787505312367
traditional_KR2c0004_054.txt,4098,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,4,9.760858955588091
traditional_KR2c0004_055.txt,4892,2,4.088307440719542,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,2.044153720359771
traditional_KR2c0004_056.txt,5184,0,0.0,0,0.0,0,0.0,0,0.0,1,1.9290123456790123,2,3.8580246913580245,0,0.0,0,0.0,0,0.0,2,3.8580246913580245
traditional_KR2c0004_057.txt,4526,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,2.2094564737074682,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR2c0004_058.txt,4461,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR2c0004_059.txt,4259,0,0.0,0,0.0,0,0.0,0,0.0,4,9.39187602723644,0,0.0,0,0.0,0,0.0,0,0.0,1,2.34796900680911
traditional_KR2c0004_060.txt,6012,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.66333998669328,0,0.0,0,0.0,4,6.65335994677312
traditional_KR2c0004_061.txt,6008,3,4.993342210386152,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.6644474034620507,0,0.0,0,0.0,3,4.993342210386152
traditional_KR2c0004_062.txt,4743,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,2.108370229812355,0,0.0,0,0.0,0,0.0
traditional_KR2c0004_063.txt,5953,1,1.6798252981689905,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,7,11.758777087182933
traditional_KR2c0004_064.txt,4739,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,4,8.44059928254906
traditional_KR2c0004_065.txt,5951,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.6803898504453034,2,3.360779700890607
traditional_KR2c0004_066.txt,5169,0,0.0,0,0.0,0,0.0,1,1.934610176049526,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,21,40.62681369704005
traditional_KR2c0004_067.txt,5169,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.934610176049526,0,0.0,0,0.0,8,15.476881408396208
traditional_KR2c0004_068.txt,5820,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,3.436426116838488,0,0.0,0,0.0,0,0.0,17,29.209621993127147
traditional_KR2c0004_069.txt,4093,0,0.0,1,2.443195699975568,0,0.0,0,0.0,0,0.0,0,0.0,1,2.443195699975568,0,0.0,0,0.0,6,14.659174199853407
traditional_KR2c0004_070.txt,5476,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3,5.47845142439737,0,0.0,0,0.0,22,40.17531044558071
traditional_KR2c0004_071.txt,4159,0,0.0,1,2.40442414041837,0,0.0,0,0.0,0,0.0,1,2.40442414041837,0,0.0,0,0.0,1,2.40442414041837,6,14.42654484251022
traditional_KR2c0004_072.txt,4536,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,4.409171075837742,1,2.204585537918871,0,0.0,1,2.204585537918871,4,8.818342151675484
traditional_KR2c0004_073.txt,3273,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,3.0553009471432935,0,0.0,0,0.0,0,0.0,1,3.0553009471432935
traditional_KR2c0004_074.txt,5653,0,0.0,0,0.0,0,0.0,0,0.0,1,1.768972227136034,0,0.0,0,0.0,0,0.0,2,3.537944454272068,8,14.151777817088272
traditional_KR2c0004_075.txt,5569,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.795654516071108,0,0.0,0,0.0,1,1.795654516071108
traditional_KR2c0004_076.txt,4909,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,5,10.18537380321858
traditional_KR2c0004_077.txt,5084,0,0.0,1,1.966955153422502,0,0.0,0,0.0,0,0.0,1,1.966955153422502,0,0.0,0,0.0,0,0.0,1,1.966955153422502
traditional_KR2c0004_078.txt,4625,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,6,12.972972972972972
traditional_KR2c0004_079.txt,5386,0,0.0,1,1.856665428889714,0,0.0,0,0.0,1,1.856665428889714,0,0.0,1,1.856665428889714,0,0.0,1,1.856665428889714,3,5.5699962866691415
traditional_KR2c0004_080.txt,3562,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3,8.422234699606962,6,16.844469399213924
traditional_KR2c0004_081.txt,4284,0,0.0,1,2.3342670401493932,0,0.0,0,0.0,0,0.0,1,2.3342670401493932,1,2.3342670401493932,0,0.0,2,4.6685340802987865,4,9.337068160597573
traditional_KR2c0004_082.txt,5291,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,3.78000378000378,1,1.89000189000189
traditional_KR2c0004_083.txt,4004,0,0.0,0,0.0,0,0.0,0,0.0,1,2.4975024975024973,1,2.4975024975024973,0,0.0,0,0.0,0,0.0,6,14.985014985014985
traditional_KR2c0004_084.txt,3369,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,2.9682398337785694,6,17.809439002671414
traditional_KR2c0004_085.txt,3997,0,0.0,1,2.501876407305479,0,0.0,0,0.0,0,0.0,0,0.0,1,2.501876407305479,0,0.0,0,0.0,0,0.0
traditional_KR2c0004_086.txt,4586,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR2c0004_087.txt,4566,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,2.190100744634253,0,0.0,2,4.380201489268506,3,6.570302233902759
traditional_KR2c0004_088.txt,3446,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,5,14.509576320371446
traditional_KR2c0004_089.txt,4883,0,0.0,0,0.0,0,0.0,1,2.047921359819783,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,4.095842719639566
traditional_KR2c0004_090.txt,4854,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,2.0601565718994643,0,0.0,0,0.0,0,0.0,1,2.0601565718994643
traditional_KR2c0004_091.txt,3138,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,6.373486297004461
traditional_KR2c0004_092.txt,3633,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,5.505092210294523
traditional_KR2c0004_093.txt,3221,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,3.104625892579944
traditional_KR2c0004_094.txt,4663,0,0.0,0,0.0,1,2.1445421402530562,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,2.1445421402530562
traditional_KR2c0004_095.txt,5192,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.926040061633282,0,0.0
traditional_KR2c0004_096.txt,4154,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,4.814636494944631,0,0.0,1,2.4073182474723156,4,9.629272989889262
traditional_KR2c0004_097.txt,4513,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,4.431641923332594,0,0.0,0,0.0,1,2.215820961666297,6,13.294925769997786
traditional_KR2c0004_098.txt,6362,0,0.0,1,1.5718327569946557,0,0.0,0,0.0,0,0.0,5,7.859163784973279,0,0.0,0,0.0,3,4.715498270983968,5,7.859163784973279
traditional_KR2c0004_099.txt,6315,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,3.1670625494853524,7,11.084718923198734
traditional_KR2c0004_100.txt,1791,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,5.583472920156337,2,11.166945840312675
traditional_KR2c0004_101.txt,6017,0,0.0,0,0.0,0,0.0,1,1.6619577862722288,0,0.0,1,1.6619577862722288,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR2c0004_102.txt,3645,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR2c0004_103.txt,4385,0,0.0,0,0.0,0,0.0,0,0.0,1,2.280501710376283,0,0.0,0,0.0,0,0.0,0,0.0,4,9.122006841505131
traditional_KR2c0004_104.txt,4034,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,2.4789291026276645
traditional_KR2c0004_105.txt,4638,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,2.1561017680034498,0,0.0,0,0.0,0,0.0,3,6.46830530401035
traditional_KR2c0004_106.txt,4736,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,2.1114864864864864,0,0.0,0,0.0,1,2.1114864864864864
traditional_KR2c0004_107.txt,4856,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,2.059308072487644,0,0.0,0,0.0,0,0.0,2,4.118616144975288
traditional_KR2c0004_108.txt,4925,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,2.030456852791878,0,0.0,0,0.0,0,0.0,1,2.030456852791878
traditional_KR2c0004_109.txt,3196,0,0.0,0,0.0,1,3.128911138923655,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR2c0004_110.txt,3936,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR2c0004_111.txt,4382,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,2.2820629849383844
traditional_KR2c0004_112.txt,4336,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,2.3062730627306274
traditional_KR2c0004_113.txt,4276,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,4.677268475210477
traditional_KR2c0004_114.txt,4854,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,2.0601565718994643,0,0.0,0,0.0,0,0.0,4,8.240626287597857
traditional_KR2c0004_115.txt,5016,0,0.0,0,0.0,0,0.0,0,0.0,1,1.9936204146730463,1,1.9936204146730463,2,3.9872408293460926,0,0.0,0,0.0,1,1.9936204146730463
traditional_KR2c0004_116.txt,4261,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3,7.040600797934757
traditional_KR2c0004_117.txt,3332,0,0.0,1,3.0012004801920766,0,0.0,0,0.0,1,3.0012004801920766,0,0.0,0,0.0,0,0.0,0,0.0,1,3.0012004801920766
traditional_KR2c0004_118.txt,6153,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.6252234682268811,0,0.0,0,0.0,5,8.126117341134405
traditional_KR2c0004_119.txt,4280,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,2.336448598130841,0,0.0
traditional_KR2c0004_120.txt,3752,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,4,10.660980810234541
traditional_KR2c0004_121.txt,4168,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,4.798464491362764
traditional_KR2c0004_122.txt,4488,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,2.228163992869875,0,0.0,0,0.0,0,0.0
traditional_KR2c0004_123.txt,5359,0,0.0,0,0.0,0,0.0,1,1.866019779809666,0,0.0,0,0.0,2,3.732039559619332,0,0.0,0,0.0,3,5.598059339428998
traditional_KR2c0004_124.txt,5081,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.96811651249754,0,0.0,0,0.0,2,3.93623302499508
traditional_KR2c0004_125.txt,3145,0,0.0,0,0.0,0,0.0,1,3.179650238473768,0,0.0,0,0.0,0,0.0,0,0.0,1,3.179650238473768,3,9.538950715421304
traditional_KR2c0004_126.txt,3302,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,6.0569351907934585
traditional_KR2c0004_127.txt,3480,1,2.8735632183908044,0,0.0,0,0.0,1,2.8735632183908044,0,0.0,0,0.0,0,0.0,0,0.0,1,2.8735632183908044,2,5.747126436781609
traditional_KR2c0004_128.txt,4332,0,0.0,0,0.0,0,0.0,1,2.3084025854108954,0,0.0,0,0.0,0,0.0,0,0.0,2,4.616805170821791,0,0.0
traditional_KR2c0004_129.txt,4548,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,4.397537379067722,6,13.192612137203167
traditional_KR2c0004_130.txt,4936,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,2.025931928687196
traditional_KR2c0004_131.txt,5329,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.8765246762994934,0,0.0,0,0.0,0,0.0
traditional_KR2c0004_132.txt,4327,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,2.3110700254217704
traditional_KR2c0004_133.txt,4084,1,2.4485798237022527,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,2.4485798237022527
traditional_KR2c0004_134.txt,5915,0,0.0,1,1.6906170752324599,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,3.3812341504649197
traditional_KR2c0004_135.txt,3973,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,2.5169896803423106
traditional_KR2c0004_136.txt,5269,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,3.7957866767887642,0,0.0,0,0.0,1,1.8978933383943821
traditional_KR2c0004_137.txt,5100,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3,5.88235294117647
traditional_KR2c0004_138.txt,5110,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3,5.870841487279844
traditional_KR2c0004_139.txt,6640,0,0.0,1,1.5060240963855422,0,0.0,1,1.5060240963855422,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3,4.518072289156627
traditional_KR2c0004_140.txt,3238,0,0.0,1,3.0883261272390365,0,0.0,0,0.0,0,0.0,0,0.0,1,3.0883261272390365,0,0.0,0,0.0,1,3.0883261272390365
traditional_KR2c0004_141.txt,4551,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,2.197319270490002,0,0.0,1,2.197319270490002,2,4.394638540980004
traditional_KR2c0004_142.txt,4539,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,2.203128442388191,0,0.0,2,4.406256884776382,2,4.406256884776382
traditional_KR2c0004_143.txt,3137,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,3.18775900541919,0,0.0,0,0.0,1,3.18775900541919
traditional_KR2c0004_144.txt,3014,1,3.3178500331785004,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,3.3178500331785004
traditional_KR2c0004_145.txt,6991,0,0.0,1,1.4304105278214847,1,1.4304105278214847,0,0.0,0,0.0,1,1.4304105278214847,0,0.0,0,0.0,0,0.0,1,1.4304105278214847
traditional_KR2c0004_146.txt,3531,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR2c0004_147.txt,4758,0,0.0,4,8.406893652795292,0,0.0,0,0.0,0,0.0,1,2.101723413198823,1,2.101723413198823,0,0.0,0,0.0,3,6.305170239596469
traditional_KR2c0004_148.txt,3842,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,2.6028110359187924,0,0.0,0,0.0,0,0.0,1,2.6028110359187924
traditional_KR2c0004_149.txt,4307,0,0.0,1,2.3218017181332713,0,0.0,0,0.0,0,0.0,2,4.643603436266543,0,0.0,0,0.0,0,0.0,6,13.930810308799629
traditional_KR2c0004_150.txt,3380,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,2.9585798816568047,0,0.0
traditional_KR2c0004_151.txt,3492,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,5.72737686139748
traditional_KR2c0004_152.txt,4004,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,4.995004995004995,0,0.0,0,0.0,1,2.4975024975024973,0,0.0
traditional_KR2c0004_153.txt,3392,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,2.94811320754717,0,0.0
traditional_KR2c0004_154.txt,5377,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.859773107680863,1,1.859773107680863
traditional_KR2c0004_155.txt,6411,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3,4.679457182966776
traditional_KR2c0004_156.txt,5665,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.7652250661959399
traditional_KR2c0004_157.txt,5035,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,3.9721946375372394,0,0.0,0,0.0,2,3.9721946375372394,0,0.0
traditional_KR2c0004_158.txt,5401,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3,5.5545269394556565,3,5.5545269394556565
traditional_KR2c0004_159.txt,3878,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,2.57864878803507,0,0.0,0,0.0,2,5.15729757607014
traditional_KR2c0004_160.txt,3844,0,0.0,0,0.0,0,0.0,0,0.0,1,2.601456815816858,0,0.0,0,0.0,0,0.0,0,0.0,2,5.202913631633716
traditional_KR2c0004_161.txt,4372,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,4.574565416285453,0,0.0,0,0.0,4,9.149130832570906,0,0.0
traditional_KR2c0004_162.txt,4436,10,22.54283137962128,0,0.0,0,0.0,0,0.0,0,0.0,1,2.254283137962128,1,2.254283137962128,0,0.0,2,4.508566275924256,2,4.508566275924256
traditional_KR2c0004_163.txt,4615,6,13.001083423618637,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,2.1668472372697725,0,0.0,3,6.500541711809318,0,0.0
traditional_KR2c0004_164.txt,3977,0,0.0,0,0.0,1,2.5144581342720644,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR2c0004_165.txt,3474,0,0.0,0,0.0,0,0.0,1,2.878526194588371,0,0.0,1,2.878526194588371,0,0.0,0,0.0,0,0.0,1,2.878526194588371
traditional_KR2c0004_166.txt,6563,0,0.0,1,1.523693432881304,0,0.0,0,0.0,0,0.0,4,6.094773731525216,0,0.0,0,0.0,2,3.047386865762608,0,0.0
traditional_KR2c0004_167.txt,3321,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,3.0111412225233365,0,0.0
traditional_KR2c0004_168.txt,6111,0,0.0,1,1.6363933889707085,0,0.0,0,0.0,0,0.0,0,0.0,1,1.6363933889707085,0,0.0,2,3.272786777941417,1,1.6363933889707085
traditional_KR2c0004_169.txt,3048,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR2c0004_170.txt,2762,0,0.0,1,3.620564808110065,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR2c0004_171.txt,4486,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,2.229157378510923
traditional_KR2c0004_172.txt,4255,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,2.3501762632197414,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR2c0004_173.txt,6380,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.5673981191222572
traditional_KR2c0004_174.txt,6003,0,0.0,1,1.665833749791771,0,0.0,0,0.0,0,0.0,3,4.997501249375312,0,0.0,0,0.0,0,0.0,1,1.665833749791771
