filename,total_characters,們_count,們_freq_per_10k,偉_count,偉_freq_per_10k,弭_count,弭_freq_per_10k,彌_count,彌_freq_per_10k,懣_count,懣_freq_per_10k,每_count,每_freq_per_10k,滿_count,滿_freq_per_10k,瞞_count,瞞_freq_per_10k,輩_count,輩_freq_per_10k,門_count,門_freq_per_10k
traditional_KR4e0073_001.txt,11313,0,0.0,2,1.7678776628657296,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,1.7678776628657296
traditional_KR4e0073_002.txt,10953,0,0.0,1,0.9129918743723181,0,0.0,0,0.0,0,0.0,0,0.0,1,0.9129918743723181,0,0.0,3,2.738975623116954,3,2.738975623116954
traditional_KR4h0101_000.txt,12149,2,1.646226026833484,1,0.823113013416742,0,0.0,0,0.0,0,0.0,4,3.292452053666968,1,0.823113013416742,0,0.0,3,2.469339040250226,1,0.823113013416742
traditional_KR4h0101_001.txt,6802,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.4701558365186709,0,0.0
traditional_KR4h0101_002.txt,6054,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR4h0101_003.txt,5756,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.7373175816539264
traditional_KR4h0101_004.txt,5986,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.670564650851988,0,0.0,0,0.0,6,10.023387905111926,4,6.682258603407952
traditional_KR4h0101_005.txt,3689,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,2.710761724044456,0,0.0,2,5.421523448088912,2,5.421523448088912
traditional_KR4h0101_006.txt,5851,0,0.0,2,3.4182191078448128,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3,5.127328661767219,5,8.545547769612032
traditional_KR4h0101_007.txt,6342,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.576789656259855,0,0.0,0,0.0,1,1.576789656259855,0,0.0
traditional_KR4h0101_008.txt,7498,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,4,5.334755934915977
traditional_KR4h0101_009.txt,10297,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.9711566475672526,8,7.769253180538021
traditional_KR4h0101_010.txt,7878,0,0.0,1,1.2693577050012694,0,0.0,0,0.0,0,0.0,0,0.0,1,1.2693577050012694,0,0.0,1,1.2693577050012694,5,6.346788525006347
traditional_KR4h0101_011.txt,8722,0,0.0,1,1.1465260261407935,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR4h0101_012.txt,12232,1,0.8175277959450622,0,0.0,0,0.0,1,0.8175277959450622,0,0.0,5,4.087638979725311,1,0.8175277959450622,0,0.0,0,0.0,4,3.270111183780249
traditional_KR4h0101_013.txt,11984,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.8344459279038718,0,0.0,0,0.0,1,0.8344459279038718,3,2.5033377837116157
traditional_KR4h0101_014.txt,12928,0,0.0,1,0.7735148514851485,0,0.0,0,0.0,0,0.0,1,0.7735148514851485,1,0.7735148514851485,0,0.0,0,0.0,7,5.41460396039604
traditional_KR4h0101_015.txt,7726,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,2.588661661920787,0,0.0,0,0.0,1,1.2943308309603936,2,2.588661661920787
traditional_KR4h0101_016.txt,8795,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3,3.411028993746447,0,0.0,0,0.0,7,7.959067652075042
traditional_KR4h0101_017.txt,10271,0,0.0,1,0.9736150326161036,0,0.0,2,1.9472300652322072,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,1.9472300652322072
traditional_KR4h0101_018.txt,12359,0,0.0,0,0.0,1,0.8091269520187717,1,0.8091269520187717,0,0.0,1,0.8091269520187717,2,1.6182539040375434,0,0.0,0,0.0,4,3.236507808075087
traditional_KR4h0101_019.txt,10529,3,2.849273435274005,1,0.9497578117580017,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,1.8995156235160033
traditional_KR4h0101_020.txt,9443,0,0.0,2,2.117970983797522,0,0.0,1,1.058985491898761,0,0.0,0,0.0,2,2.117970983797522,1,1.058985491898761,0,0.0,1,1.058985491898761
traditional_KR4h0101_021.txt,11730,0,0.0,0,0.0,1,0.8525149190110827,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,5,4.262574595055414,1,0.8525149190110827
traditional_KR4h0101_022.txt,12020,1,0.831946755407654,1,0.831946755407654,0,0.0,1,0.831946755407654,0,0.0,2,1.663893510815308,0,0.0,0,0.0,2,1.663893510815308,2,1.663893510815308
traditional_KR4h0101_023.txt,12366,0,0.0,0,0.0,0,0.0,1,0.8086689309396733,0,0.0,0,0.0,1,0.8086689309396733,0,0.0,2,1.6173378618793466,1,0.8086689309396733
traditional_KR4h0101_024.txt,9186,0,0.0,1,1.088613106901807,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,2.177226213803614,5,5.443065534509035
traditional_KR4h0101_025.txt,8443,0,0.0,1,1.1844131232974062,0,0.0,0,0.0,0,0.0,2,2.3688262465948124,1,1.1844131232974062,0,0.0,1,1.1844131232974062,1,1.1844131232974062
traditional_KR4h0101_026.txt,12193,0,0.0,2,1.6402854096612811,1,0.8201427048306406,0,0.0,0,0.0,1,0.8201427048306406,0,0.0,0,0.0,5,4.1007135241532024,5,4.1007135241532024
traditional_KR4h0101_027.txt,9870,0,0.0,1,1.0131712259371832,0,0.0,0,0.0,0,0.0,0,0.0,2,2.0263424518743665,0,0.0,3,3.0395136778115504,2,2.0263424518743665
traditional_KR4h0101_028.txt,8816,0,0.0,2,2.268602540834846,1,1.134301270417423,0,0.0,0,0.0,1,1.134301270417423,0,0.0,0,0.0,4,4.537205081669692,5,5.671506352087115
traditional_KR4h0101_029.txt,11352,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,5,4.404510218463707,5,4.404510218463707
traditional_KR4h0101_030.txt,7924,0,0.0,1,1.2619888944977284,1,1.2619888944977284,1,1.2619888944977284,0,0.0,1,1.2619888944977284,0,0.0,0,0.0,1,1.2619888944977284,3,3.7859666834931853
traditional_KR3a0093_000.txt,1000,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,10.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR3a0093_001.txt,5205,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR3a0093_002.txt,16913,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,5,2.9563058002719798,1,0.591261160054396,0,0.0,1,0.591261160054396,9,5.321350440489564
traditional_KR3a0093_003.txt,20007,0,0.0,1,0.49982506122857,0,0.0,0,0.0,0,0.0,1,0.49982506122857,0,0.0,0,0.0,5,2.49912530614285,4,1.99930024491428
traditional_KR3a0093_004.txt,14803,0,0.0,0,0.0,0,0.0,2,1.3510774842937243,0,0.0,2,1.3510774842937243,3,2.0266162264405865,0,0.0,0,0.0,1,0.6755387421468622
traditional_KR3a0093_005.txt,20728,0,0.0,2,0.96487842531841,1,0.482439212659205,1,0.482439212659205,0,0.0,6,2.8946352759552294,1,0.482439212659205,0,0.0,0,0.0,2,0.96487842531841
traditional_KR3a0093_006.txt,22519,0,0.0,2,0.8881389049247301,0,0.0,0,0.0,0,0.0,3,1.3322083573870953,0,0.0,0,0.0,2,0.8881389049247301,4,1.7762778098494603
traditional_KR3a0093_007.txt,13931,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,8,5.742588471753643,0,0.0,0,0.0,0,0.0,2,1.4356471179384107
traditional_KR3a0093_008.txt,18726,0,0.0,1,0.5340168749332479,0,0.0,3,1.6020506247997437,0,0.0,6,3.2041012495994874,1,0.5340168749332479,0,0.0,0,0.0,7,3.7381181245327353
traditional_KR3a0093_009.txt,19100,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5235602094240838,1,0.5235602094240838,0,0.0,0,0.0,3,1.5706806282722512
traditional_KR3a0093_010.txt,17376,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,4,2.3020257826887662,1,0.5755064456721916,0,0.0,1,0.5755064456721916,2,1.1510128913443831
traditional_KR3a0093_011.txt,16588,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,4,2.411381721726549,0,0.0,0,0.0,1,0.6028454304316373,2,1.2056908608632746
traditional_KR3a0093_012.txt,23035,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,5,2.1706099413935314,4,1.7364879531148254,0,0.0,1,0.43412198827870635,8,3.472975906229651
traditional_KR3a0093_013.txt,13566,0,0.0,1,0.7371369600471768,0,0.0,0,0.0,0,0.0,2,1.4742739200943535,0,0.0,0,0.0,0,0.0,4,2.948547840188707
traditional_KR3a0093_014.txt,15942,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,1.2545477355413375,1,0.6272738677706687,0,0.0,0,0.0,3,1.881821603312006
traditional_KR3a0093_015.txt,25196,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,6,2.381330369899984,0,0.0,0,0.0,0,0.0,2,0.7937767899666613
traditional_KR3a0093_016.txt,10357,0,0.0,0,0.0,0,0.0,1,0.9655305590421938,0,0.0,6,5.793183354253162,0,0.0,0,0.0,0,0.0,2,1.9310611180843875
traditional_KR3a0093_017.txt,12841,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,1.557511097266568,0,0.0,0,0.0,3,2.336266645899852,0,0.0
traditional_KR3j0059_000.txt,1400,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,7.142857142857143,0,0.0
traditional_KR3j0059_001.txt,2956,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,3.3829499323410017,0,0.0,0,0.0,0,0.0
traditional_KR3j0059_002.txt,3240,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,3.0864197530864197
traditional_KR3j0059_003.txt,3323,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3,9.027986758952753
traditional_KR3j0059_004.txt,1541,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR3j0059_005.txt,2461,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,8.126777732629012
traditional_KR3j0059_006.txt,2877,0,0.0,1,3.4758428919012863,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3,10.427528675703858
traditional_KR3j0059_007.txt,2383,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR3j0059_008.txt,1059,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,9.442870632672333
traditional_KR3j0059_009.txt,6957,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.4374011786689664,0,0.0
traditional_KR3j0059_010.txt,4479,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,2.232641214556821
traditional_KR3j0059_011.txt,5592,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.78826895565093,0,0.0,0,0.0,3,5.364806866952789
traditional_KR3j0059_012.txt,3451,0,0.0,0,0.0,0,0.0,0,0.0,2,5.795421616922631,1,2.8977108084613157,0,0.0,0,0.0,2,5.795421616922631,2,5.795421616922631
traditional_KR3j0059_013.txt,4195,0,0.0,0,0.0,0,0.0,1,2.3837902264600714,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR3j0059_014.txt,8485,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.1785503830288744,0,0.0,0,0.0,0,0.0,5,5.892751915144372
traditional_KR3j0059_015.txt,6757,0,0.0,0,0.0,0,0.0,2,2.959893443836022,0,0.0,0,0.0,1,1.479946721918011,0,0.0,0,0.0,3,4.439840165754033
traditional_KR3j0059_016.txt,3308,0,0.0,1,3.022974607013301,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR3j0059_017.txt,4321,0,0.0,0,0.0,0,0.0,1,2.3142791020597087,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,2.3142791020597087
traditional_KR3j0059_018.txt,15957,0,0.0,0,0.0,3,1.8800526414739613,0,0.0,0,0.0,0,0.0,1,0.6266842138246537,0,0.0,1,0.6266842138246537,1,0.6266842138246537
traditional_KR3j0059_019.txt,4337,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR3j0059_020.txt,6686,0,0.0,0,0.0,0,0.0,1,1.4956625785222855,0,0.0,0,0.0,0,0.0,0,0.0,4,5.982650314089142,0,0.0
traditional_KR3j0059_021.txt,2173,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR3j0059_022.txt,1923,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR3j0059_023.txt,4553,0,0.0,0,0.0,1,2.1963540522732266,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,2.1963540522732266,1,2.1963540522732266
traditional_KR3j0059_024.txt,2985,0,0.0,0,0.0,0,0.0,1,3.3500837520938025,0,0.0,1,3.3500837520938025,0,0.0,0,0.0,0,0.0,4,13.40033500837521
traditional_KR3j0059_025.txt,2137,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,9.358914365933552
traditional_KR3j0059_026.txt,2775,0,0.0,0,0.0,0,0.0,1,3.6036036036036037,0,0.0,0,0.0,0,0.0,0,0.0,2,7.207207207207207,0,0.0
traditional_KR3j0059_027.txt,1679,0,0.0,1,5.955926146515783,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,5.955926146515783,2,11.911852293031567
traditional_KR3j0059_028.txt,3022,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,3.3090668431502315
traditional_KR3j0059_029.txt,3489,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,2.866150759529951,0,0.0,1,2.866150759529951,0,0.0,0,0.0
traditional_KR3j0059_030.txt,4705,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,2.1253985122210417
traditional_KR3j0059_031.txt,4660,0,0.0,0,0.0,0,0.0,1,2.1459227467811157,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3,6.437768240343348
traditional_KR3j0059_032.txt,4485,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,2.229654403567447,0,0.0,0,0.0,0,0.0,2,4.459308807134894
traditional_KR3j0059_033.txt,4217,0,0.0,0,0.0,0,0.0,0,0.0,2,4.742708086317287,1,2.3713540431586435,0,0.0,0,0.0,0,0.0,1,2.3713540431586435
traditional_KR3j0059_034.txt,5253,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,3.807348181991243
traditional_KR3j0059_035.txt,4878,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,2.050020500205002,1,2.050020500205002
traditional_KR3j0059_036.txt,4538,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,2.203613926840018
traditional_KR3j0059_037.txt,4272,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,2.3408239700374533,0,0.0,0,0.0,0,0.0,2,4.681647940074907
traditional_KR3j0059_038.txt,4810,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,4.158004158004158
traditional_KR3j0059_039.txt,4843,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,2.0648358455502787,0,0.0
traditional_KR3j0059_040.txt,4753,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,4.207868714496107,1,2.1039343572480536,0,0.0,1,2.1039343572480536,3,6.311803071744162
traditional_KR3j0059_041.txt,4464,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,2.240143369175627
traditional_KR3j0059_042.txt,3846,0,0.0,2,5.200208008320334,0,0.0,1,2.600104004160167,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR3j0059_043.txt,5584,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,3.5816618911174785,0,0.0,0,0.0,2,3.5816618911174785
traditional_KR3j0059_044.txt,15356,0,0.0,1,0.6512112529304507,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,1.3024225058609014
traditional_KR3j0059_045.txt,2345,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,4.264392324093817,0,0.0
traditional_KR3j0059_046.txt,6621,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.5103458692040477,0,0.0,0,0.0,0,0.0,1,1.5103458692040477
traditional_KR3j0059_047.txt,3246,0,0.0,1,3.0807147258163896,0,0.0,0,0.0,0,0.0,2,6.161429451632779,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR3j0059_048.txt,2816,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,5,17.755681818181817
traditional_KR3j0059_049.txt,3367,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,2.97000297000297,0,0.0,0,0.0,0,0.0,1,2.97000297000297
traditional_KR3j0059_050.txt,6115,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.6353229762878168,0,0.0,0,0.0,0,0.0,1,1.6353229762878168
traditional_KR3j0059_051.txt,5680,0,0.0,0,0.0,0,0.0,1,1.7605633802816902,0,0.0,1,1.7605633802816902,0,0.0,0,0.0,1,1.7605633802816902,2,3.5211267605633805
traditional_KR3j0059_052.txt,8317,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,2.404713237946375,0,0.0,1,1.2023566189731876,2,2.404713237946375
traditional_KR3j0059_053.txt,11647,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.8585901948999741,7,6.01013136429982
traditional_KR3j0059_054.txt,11865,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.8428150021070375,0,0.0,1,0.8428150021070375,4,3.37126000842815
traditional_KR3j0059_055.txt,8826,0,0.0,0,0.0,0,0.0,2,2.2660321776569226,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,4,4.532064355313845
traditional_KR3j0059_056.txt,6474,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.5446400988569664,1,1.5446400988569664
traditional_KR3j0059_057.txt,8316,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,2.405002405002405,3,3.6075036075036073
traditional_KR3j0059_058.txt,7407,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.3500742540839745,0,0.0,2,2.700148508167949,0,0.0
traditional_KR3j0059_059.txt,2623,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR3j0059_060.txt,9300,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,4,4.301075268817204,1,1.075268817204301,0,0.0,1,1.075268817204301,6,6.451612903225806
traditional_KR3j0059_061.txt,8245,0,0.0,0,0.0,0,0.0,1,1.2128562765312312,0,0.0,1,1.2128562765312312,0,0.0,0,0.0,3,3.638568829593693,3,3.638568829593693
traditional_KR3j0059_062.txt,9875,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3,3.037974683544304,0,0.0,0,0.0,3,3.037974683544304
traditional_KR3j0059_063.txt,10403,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.9612611746611553,0,0.0,3,2.883783523983466
traditional_KR3j0059_064.txt,5242,0,0.0,1,1.9076688286913392,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3,5.723006486074017
traditional_KR3j0059_065.txt,5825,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.7167381974248928,1,1.7167381974248928
traditional_KR3j0059_066.txt,4496,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,2.224199288256228
traditional_KR3j0059_067.txt,6581,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.51952590791673,1,1.51952590791673,0,0.0,2,3.03905181583346,2,3.03905181583346
traditional_KR3j0059_068.txt,5915,0,0.0,0,0.0,0,0.0,1,1.6906170752324599,2,3.3812341504649197,0,0.0,0,0.0,0,0.0,0,0.0,2,3.3812341504649197
traditional_KR3j0059_069.txt,6012,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.66333998669328,0,0.0,0,0.0,0,0.0,3,4.99001996007984
traditional_KR6q0529_001.txt,15330,0,0.0,0,0.0,0,0.0,1,0.6523157208088715,0,0.0,0,0.0,5,3.2615786040443573,1,0.6523157208088715,0,0.0,18,11.741682974559687
traditional_KR6q0529_002.txt,15863,8,5.0431822479984865,0,0.0,0,0.0,2,1.2607955619996216,0,0.0,0,0.0,1,0.6303977809998108,0,0.0,3,1.8911933429994328,16,10.086364495996973
traditional_KR6q0529_003.txt,18369,1,0.5443954488540476,0,0.0,0,0.0,1,0.5443954488540476,0,0.0,1,0.5443954488540476,2,1.0887908977080951,0,0.0,3,1.6331863465621428,19,10.343513528226904
traditional_KR4h0092_000.txt,2620,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,3.816793893129771
traditional_KR4h0092_001.txt,8041,0,0.0,0,0.0,0,0.0,1,1.2436264146250466,0,0.0,2,2.4872528292500933,0,0.0,0,0.0,2,2.4872528292500933,4,4.9745056585001866
traditional_KR4h0092_002.txt,5856,0,0.0,0,0.0,0,0.0,1,1.7076502732240437,0,0.0,0,0.0,0,0.0,0,0.0,1,1.7076502732240437,4,6.830601092896175
traditional_KR4h0092_003.txt,5005,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,3.996003996003996,0,0.0,0,0.0,0,0.0,4,7.992007992007992
traditional_KR4h0092_004.txt,4609,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,4.3393360815795186,0,0.0,0,0.0,1,2.1696680407897593
traditional_KR4h0092_005.txt,5302,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.8860807242549982,0,0.0,1,1.8860807242549982,1,1.8860807242549982
traditional_KR4h0092_006.txt,5290,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.890359168241966
traditional_KR4h0092_007.txt,5439,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.8385732671446957,0,0.0,0,0.0,2,3.6771465342893914
traditional_KR4h0092_008.txt,4248,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,2.3540489642184554,0,0.0,0,0.0,2,4.708097928436911
traditional_KR4h0092_009.txt,4627,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,2.161227577263886,0,0.0,0,0.0,4,8.644910309055543
traditional_KR4h0092_010.txt,3974,0,0.0,0,0.0,0,0.0,1,2.5163563160543534,0,0.0,0,0.0,3,7.549068948163059,0,0.0,0,0.0,1,2.5163563160543534
traditional_KR4h0092_011.txt,4107,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3,7.304601899196494
traditional_KR4h0092_012.txt,3880,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,4,10.309278350515465,0,0.0,0,0.0,1,2.577319587628866
traditional_KR4h0092_013.txt,2922,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3,10.26694045174538,0,0.0,0,0.0,1,3.4223134839151266
traditional_KR4h0092_014.txt,5376,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.8601190476190474,0,0.0,0,0.0,2,3.720238095238095
traditional_KR3f0009_000.txt,367,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR3f0009_001.txt,5769,0,0.0,0,0.0,0,0.0,1,1.733402669440111,0,0.0,5,8.667013347200555,0,0.0,0,0.0,0,0.0,1,1.733402669440111
traditional_KR3f0009_002.txt,3731,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,2.6802465826856072,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR3f0009_003.txt,9099,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3,3.297065611605671,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR4h0137_000.txt,571,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR4h0137_001.txt,8710,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,8,9.184845005740527,2,2.296211251435132,0,0.0,0,0.0,4,4.592422502870264
traditional_KR4h0137_002.txt,1614,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR3a0091_000.txt,665,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,30.075187969924812,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR3a0091_001.txt,14250,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,4,2.807017543859649,0,0.0,0,0.0,3,2.105263157894737,1,0.7017543859649122
traditional_KR3a0091_002.txt,11064,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.9038322487346349
traditional_KR3a0091_003.txt,7335,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.36332651670075,0,0.0,0,0.0,0,0.0,2,2.7266530334015
traditional_KR3a0091_004.txt,12921,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.7739339060444238,3,2.3218017181332713,0,0.0,0,0.0,1,0.7739339060444238
traditional_KR3a0091_005.txt,6882,0,0.0,0,0.0,0,0.0,3,4.3591979075850045,0,0.0,3,4.3591979075850045,0,0.0,0,0.0,0,0.0,3,4.3591979075850045
traditional_KR3a0091_006.txt,5793,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,3.452442603141723
traditional_KR3a0091_007.txt,7663,1,1.3049719431032232,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,2.6099438862064464,3,3.91491582930967
